id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
2003,1108,7009,Stop 22  No.46 Springfield Ave Springfield Ave #22 In ,-42.8424792,147.2861234,train,TA
2004,1810,7005,Stop 22  No.495 Churchill Ave Churchill Ave #22 Out ,-42.91956032,147.3534362,train,TA
2005,4429,7019,Stop 22  No.51 Tollard Drive Tollard Dr/Boyle St #22 Out ,-42.89180903,147.4309649,train,TA
2006,2037,7004,Stop 22  No.542 Huon Rd Huon/Turnip Fields #22 Out ,-42.90514852,147.280668,train,TA
2007,1879,7005,Stop 22  No.849 Sandy Bay Rd Sandy Bay Rd #22 In ,-42.92809415,147.3597924,train,TA
2008,544,7009,Stop 22  opp.No.25 Lennox Ave Lennox Ave #22 Out ,-42.84537753,147.3107939,train,TA
2009,4428,7019,Stop 22  Tollard Dr / Kimberley St Tollard Dr/Kimberley St #22 In ,-42.89178031,147.4309485,train,TA
2010,363,7010,Stop 23  No.286 Main Rd Main Rd (Cosgrove) #23 Out ,-42.83486749,147.2842215,train,TA
2011,933,7010,Stop 23  No.287 Main Rd Main Road #23 In ,-42.834869,147.284326,train,TA
2012,1721,7015,Stop 23  No.34 Derwent Ave Derwent Ave #23 In ,-42.84062429,147.34714219999998,train,TA
2013,1510,7018,Stop 23  No.49 Tranmere Rd Tranmere Rd #23 In ,-42.892577,147.410169,train,TA
2014,1934,7053,Stop 23  No.50 Channel Hwy Channel Hwy #23 Out [SOUTH/CENT] ,-42.93637037,147.3541436,train,TA
2015,1811,7005,Stop 23  No.530 Churchill Ave Churchill Ave/Coolabah #23 Out ,-42.9175061,147.3555019,train,TA
2016,2038,7004,Stop 23  No.598 Huon Rd Huon/Strickland #23 Out ,-42.91261448,147.2691534,train,TA
2017,1064,7009,Stop 23  opp.No.16 Ashbolt Crescent Ashbolt Cres #23 In ,-42.84364871,147.30981430000003,train,TA
2018,2211,7019,Stop 23  Tollard Dr / Atkins St Tollard Dr/Atkins St #23 In ,-42.894686,147.43091299999998,train,TA
2019,2218,7019,Stop 23  Tollard Dr at Neilson Park Tollard Dr (Neilson Pk) #23 Out ,-42.89496881,147.43084109999998,train,TA
2020,2039,7054,Stop 24  Huon Rd near Jackson Bend Huon Rd #24 Out ,-42.91628821,147.26776040000001,train,TA
2021,2013,7054,Stop 24  Huon Rd near Jacksons Bend Huon Rd #24 In ,-42.91594303,147.2666611,train,TA
2022,2063,7004,Stop 24  No.182 Strickland Ave Strickland Ave #24 Out ,-42.90107209,147.2747541,train,TA
2023,932,7010,Stop 24  No.311 Main Rd Main Road #24 In ,-42.83410487,147.28207450000002,train,TA
2024,364,7010,Stop 24  No.314 Main Rd Main Rd #24 Out ,-42.83419062,147.2822295,train,TA
2025,546,7009,Stop 24  No.34 Ashbolt Cres Ashbolt Cres #24 Out ,-42.843344,147.312064,train,TA
2026,1063,7009,Stop 24  No.35 Ashbolt Crescent Ashbolt Cres #24 In ,-42.84317,147.31243999999998,train,TA
2027,1022,7009,Stop 24  No.435 Brooker Ave Brooker Ave (Lampton) #24 In ,-42.83436709,147.29931069999998,train,TA
